2458970.958333333, A.D. 2020-May-01 11:00:00.0000,  4.397410095780700E+07,  2.179178269086958E+07, -2.398580384061756E+06,
2458971.000000000, A.D. 2020-May-01 12:00:00.0000,  4.386579995904428E+07,  2.195846407066188E+07, -2.375026765254675E+06,
2458971.041666667, A.D. 2020-May-01 13:00:00.0000,  4.375685876484868E+07,  2.212484544653080E+07, -2.351438933109007E+06,
2458971.083333333, A.D. 2020-May-01 14:00:00.0000,  4.364727782199062E+07,  2.229092390025290E+07, -2.327817167070705E+06,
2458971.125000000, A.D. 2020-May-01 15:00:00.0000,  4.353705759279945E+07,  2.245669651002964E+07, -2.304161748305142E+06,
2458971.166666667, A.D. 2020-May-01 16:00:00.0000,  4.342619855523720E+07,  2.262216035058085E+07, -2.280472959696243E+06,
2458971.208333333, A.D. 2020-May-01 17:00:00.0000,  4.331470120297187E+07,  2.278731249323922E+07, -2.256751085845481E+06,
2458971.250000000, A.D. 2020-May-01 18:00:00.0000,  4.320256604545014E+07,  2.295215000604586E+07, -2.232996413070752E+06,
2458971.291666667, A.D. 2020-May-01 19:00:00.0000,  4.308979360796966E+07,  2.311666995384670E+07, -2.209209229405109E+06,
2458971.333333333, A.D. 2020-May-01 20:00:00.0000,  4.297638443175068E+07,  2.328086939839008E+07, -2.185389824595374E+06,
2458971.375000000, A.D. 2020-May-01 21:00:00.0000,  4.286233907400726E+07,  2.344474539842520E+07, -2.161538490100622E+06,
2458971.416666667, A.D. 2020-May-01 22:00:00.0000,  4.274765810801787E+07,  2.360829500980164E+07, -2.137655519090523E+06,
2458971.458333333, A.D. 2020-May-01 23:00:00.0000,  4.263234212319539E+07,  2.377151528556991E+07, -2.113741206443544E+06,
2458971.500000000, A.D. 2020-May-02 00:00:00.0000,  4.251639172515657E+07,  2.393440327608288E+07, -2.089795848745041E+06,
2458971.541666667, A.D. 2020-May-02 01:00:00.0000,  4.239980753579088E+07,  2.409695602909838E+07, -2.065819744285182E+06,
2458971.583333333, A.D. 2020-May-02 02:00:00.0000,  4.228259019332874E+07,  2.425917058988260E+07, -2.041813193056763E+06,
2458971.625000000, A.D. 2020-May-02 03:00:00.0000,  4.216474035240912E+07,  2.442104400131470E+07, -2.017776496752865E+06,
2458971.666666667, A.D. 2020-May-02 04:00:00.0000,  4.204625868414655E+07,  2.458257330399219E+07, -1.993709958764369E+06,
2458971.708333333, A.D. 2020-May-02 05:00:00.0000,  4.192714587619736E+07,  2.474375553633745E+07, -1.969613884177357E+06,
2458971.750000000, A.D. 2020-May-02 06:00:00.0000,  4.180740263282542E+07,  2.490458773470525E+07, -1.945488579770337E+06,
2458971.791666667, A.D. 2020-May-02 07:00:00.0000,  4.168702967496706E+07,  2.506506693349111E+07, -1.921334354011352E+06,
2458971.833333333, A.D. 2020-May-02 08:00:00.0000,  4.156602774029535E+07,  2.522519016524077E+07, -1.897151517054927E+06,
2458971.875000000, A.D. 2020-May-02 09:00:00.0000,  4.144439758328371E+07,  2.538495446076062E+07, -1.872940380738880E+06,
2458971.916666667, A.D. 2020-May-02 10:00:00.0000,  4.132213997526873E+07,  2.554435684922907E+07, -1.848701258580992E+06,
2458971.958333333, A.D. 2020-May-02 11:00:00.0000,  4.119925570451226E+07,  2.570339435830889E+07, -1.824434465775517E+06,
2458972.000000000, A.D. 2020-May-02 12:00:00.0000,  4.107574557626284E+07,  2.586206401426055E+07, -1.800140319189553E+06,
2458972.041666667, A.D. 2020-May-02 13:00:00.0000,  4.095161041281624E+07,  2.602036284205653E+07, -1.775819137359258E+06,
2458972.083333333, A.D. 2020-May-02 14:00:00.0000,  4.082685105357535E+07,  2.617828786549655E+07, -1.751471240485926E+06,
2458972.125000000, A.D. 2020-May-02 15:00:00.0000,  4.070146835510914E+07,  2.633583610732377E+07, -1.727096950431912E+06,
2458972.166666667, A.D. 2020-May-02 16:00:00.0000,  4.057546319121095E+07,  2.649300458934197E+07, -1.702696590716380E+06,
2458972.208333333, A.D. 2020-May-02 17:00:00.0000,  4.044883645295586E+07,  2.664979033253367E+07, -1.678270486510946E+06,
2458972.250000000, A.D. 2020-May-02 18:00:00.0000,  4.032158904875731E+07,  2.680619035717914E+07, -1.653818964635111E+06,
2458972.291666667, A.D. 2020-May-02 19:00:00.0000,  4.019372190442278E+07,  2.696220168297640E+07, -1.629342353551589E+06,
2458972.333333333, A.D. 2020-May-02 20:00:00.0000,  4.006523596320868E+07,  2.711782132916217E+07, -1.604840983361451E+06,
2458972.375000000, A.D. 2020-May-02 21:00:00.0000,  3.993613218587436E+07,  2.727304631463369E+07, -1.580315185799120E+06,
2458972.416666667, A.D. 2020-May-02 22:00:00.0000,  3.980641155073516E+07,  2.742787365807150E+07, -1.555765294227220E+06,
2458972.458333333, A.D. 2020-May-02 23:00:00.0000,  3.967607505371469E+07,  2.758230037806309E+07, -1.531191643631248E+06,
2458972.500000000, A.D. 2020-May-03 00:00:00.0000,  3.954512370839600E+07,  2.773632349322756E+07, -1.506594570614092E+06,
2458972.541666667, A.D. 2020-May-03 01:00:00.0000,  3.941355854607203E+07,  2.788994002234104E+07, -1.481974413390415E+06,
2458972.583333333, A.D. 2020-May-03 02:00:00.0000,  3.928138061579496E+07,  2.804314698446313E+07, -1.457331511780832E+06,
2458972.625000000, A.D. 2020-May-03 03:00:00.0000,  3.914859098442464E+07,  2.819594139906418E+07, -1.432666207205979E+06,
2458972.666666667, A.D. 2020-May-03 04:00:00.0000,  3.901519073667609E+07,  2.834832028615344E+07, -1.407978842680374E+06,
2458972.708333333, A.D. 2020-May-03 05:00:00.0000,  3.888118097516596E+07,  2.850028066640807E+07, -1.383269762806147E+06,
2458972.750000000, A.D. 2020-May-03 06:00:00.0000,  3.874656282045799E+07,  2.865181956130313E+07, -1.358539313766593E+06,
2458972.791666667, A.D. 2020-May-03 07:00:00.0000,  3.861133741110748E+07,  2.880293399324226E+07, -1.333787843319567E+06,
2458972.833333333, A.D. 2020-May-03 08:00:00.0000,  3.847550590370474E+07,  2.895362098568936E+07, -1.309015700790705E+06,
2458972.875000000, A.D. 2020-May-03 09:00:00.0000,  3.833906947291742E+07,  2.910387756330102E+07, -1.284223237066500E+06,
2458972.916666667, A.D. 2020-May-03 10:00:00.0000,  3.820202931153189E+07,  2.925370075205985E+07, -1.259410804587182E+06,
2458972.958333333, A.D. 2020-May-03 11:00:00.0000,  3.806438663049342E+07,  2.940308757940857E+07, -1.234578757339466E+06,
2458973.000000000, A.D. 2020-May-03 12:00:00.0000,  3.792614265894541E+07,  2.955203507438501E+07, -1.209727450849116E+06,
2458973.041666667, A.D. 2020-May-03 13:00:00.0000,  3.778729864426743E+07,  2.970054026775783E+07, -1.184857242173338E+06,
2458973.083333333, A.D. 2020-May-03 14:00:00.0000,  3.764785585211217E+07,  2.984860019216308E+07, -1.159968489893004E+06,
2458973.125000000, A.D. 2020-May-03 15:00:00.0000,  3.750781556644122E+07,  2.999621188224158E+07, -1.135061554104730E+06,
2458973.166666667, A.D. 2020-May-03 16:00:00.0000,  3.736717908955983E+07,  3.014337237477700E+07, -1.110136796412759E+06,
2458973.208333333, A.D. 2020-May-03 17:00:00.0000,  3.722594774215037E+07,  3.029007870883482E+07, -1.085194579920685E+06,
2458973.250000000, A.D. 2020-May-03 18:00:00.0000,  3.708412286330472E+07,  3.043632792590196E+07, -1.060235269223029E+06,
2458973.291666667, A.D. 2020-May-03 19:00:00.0000,  3.694170581055541E+07,  3.058211707002721E+07, -1.035259230396586E+06,
2458973.333333333, A.D. 2020-May-03 20:00:00.0000,  3.679869795990562E+07,  3.072744318796237E+07, -1.010266830991674E+06,
2458973.375000000, A.D. 2020-May-03 21:00:00.0000,  3.665510070585799E+07,  3.087230332930418E+07, -9.852584400231689E+05,
2458973.416666667, A.D. 2020-May-03 22:00:00.0000,  3.651091546144207E+07,  3.101669454663686E+07, -9.602344279613737E+05,
2458973.458333333, A.D. 2020-May-03 23:00:00.0000,  3.636614365824073E+07,  3.116061389567549E+07, -9.351951667227298E+05,
2458973.500000000, A.D. 2020-May-04 00:00:00.0000,  3.622078674641515E+07,  3.130405843540997E+07, -9.101410296603311E+05,
2458973.541666667, A.D. 2020-May-04 01:00:00.0000,  3.607484619472869E+07,  3.144702522824975E+07, -8.850723915543072E+05,
2458973.583333333, A.D. 2020-May-04 02:00:00.0000,  3.592832349056937E+07,  3.158951134016917E+07, -8.599896286019981E+05,
2458973.625000000, A.D. 2020-May-04 03:00:00.0000,  3.578122013997111E+07,  3.173151384085350E+07, -8.348931184079740E+05,
2458973.666666667, A.D. 2020-May-04 04:00:00.0000,  3.563353766763373E+07,  3.187302980384563E+07, -8.097832399738766E+05,
2458973.708333333, A.D. 2020-May-04 05:00:00.0000,  3.548527761694150E+07,  3.201405630669333E+07, -7.846603736880887E+05,
2458973.750000000, A.D. 2020-May-04 06:00:00.0000,  3.533644154998050E+07,  3.215459043109725E+07, -7.595249013152365E+05,
2458973.791666667, A.D. 2020-May-04 07:00:00.0000,  3.518703104755459E+07,  3.229462926305942E+07, -7.343772059855275E+05,
2458973.833333333, A.D. 2020-May-04 08:00:00.0000,  3.503704770920000E+07,  3.243416989303239E+07, -7.092176721838824E+05,
2458973.875000000, A.D. 2020-May-04 09:00:00.0000,  3.488649315319862E+07,  3.257320941606896E+07, -6.840466857389305E+05,
2458973.916666667, A.D. 2020-May-04 10:00:00.0000,  3.473536901658986E+07,  3.271174493197249E+07, -6.588646338118240E+05,
2458973.958333333, A.D. 2020-May-04 11:00:00.0000,  3.458367695518117E+07,  3.284977354544767E+07, -6.336719048848618E+05,
2458974.000000000, A.D. 2020-May-04 12:00:00.0000,  3.443141864355712E+07,  3.298729236625201E+07, -6.084688887499627E+05,
2458974.041666667, A.D. 2020-May-04 13:00:00.0000,  3.427859577508713E+07,  3.312429850934768E+07, -5.832559764969610E+05,
2458974.083333333, A.D. 2020-May-04 14:00:00.0000,  3.412521006193174E+07,  3.326078909505395E+07, -5.580335605017189E+05,
2458974.125000000, A.D. 2020-May-04 15:00:00.0000,  3.397126323504744E+07,  3.339676124920011E+07, -5.328020344140753E+05,
2458974.166666667, A.D. 2020-May-04 16:00:00.0000,  3.381675704419009E+07,  3.353221210327886E+07, -5.075617931456342E+05,
2458974.208333333, A.D. 2020-May-04 17:00:00.0000,  3.366169325791683E+07,  3.366713879460020E+07, -4.823132328573558E+05,
2458974.250000000, A.D. 2020-May-04 18:00:00.0000,  3.350607366358665E+07,  3.380153846644576E+07, -4.570567509470098E+05,
2458974.291666667, A.D. 2020-May-04 19:00:00.0000,  3.334990006735932E+07,  3.393540826822348E+07, -4.317927460364141E+05,
2458974.333333333, A.D. 2020-May-04 20:00:00.0000,  3.319317429419300E+07,  3.406874535562287E+07, -4.065216179585550E+05,
2458974.375000000, A.D. 2020-May-04 21:00:00.0000,  3.303589818784020E+07,  3.420154689077055E+07, -3.812437677444834E+05,
2458974.416666667, A.D. 2020-May-04 22:00:00.0000,  3.287807361084235E+07,  3.433381004238617E+07, -3.559595976101011E+05,
2458974.458333333, A.D. 2020-May-04 23:00:00.0000,  3.271970244452281E+07,  3.446553198593885E+07, -3.306695109427143E+05,
2458974.500000000, A.D. 2020-May-05 00:00:00.0000,  3.256078658897837E+07,  3.459670990380371E+07, -3.053739122874700E+05,
2458974.541666667, A.D. 2020-May-05 01:00:00.0000,  3.240132796306919E+07,  3.472734098541906E+07, -2.800732073335908E+05,
2458974.583333333, A.D. 2020-May-05 02:00:00.0000,  3.224132850440723E+07,  3.485742242744365E+07, -2.547678029004708E+05,
2458974.625000000, A.D. 2020-May-05 03:00:00.0000,  3.208079016934310E+07,  3.498695143391427E+07, -2.294581069235653E+05,
2458974.666666667, A.D. 2020-May-05 04:00:00.0000,  3.191971493295137E+07,  3.511592521640379E+07, -2.041445284401588E+05,
2458974.708333333, A.D. 2020-May-05 05:00:00.0000,  3.175810478901429E+07,  3.524434099417929E+07, -1.788274775749370E+05,
2458974.750000000, A.D. 2020-May-05 06:00:00.0000,  3.159596175000395E+07,  3.537219599436051E+07, -1.535073655254021E+05,
2458974.791666667, A.D. 2020-May-05 07:00:00.0000,  3.143328784706286E+07,  3.549948745207851E+07, -1.281846045471281E+05,
2458974.833333333, A.D. 2020-May-05 08:00:00.0000,  3.127008512998290E+07,  3.562621261063460E+07, -1.028596079388354E+05,
2458974.875000000, A.D. 2020-May-05 09:00:00.0000,  3.110635566718268E+07,  3.575236872165939E+07, -7.753279002733901E+04,
2458974.916666667, A.D. 2020-May-05 10:00:00.0000,  3.094210154568335E+07,  3.587795304527206E+07, -5.220456615228578E+04,
2458974.958333333, A.D. 2020-May-05 11:00:00.0000,  3.077732487108268E+07,  3.600296285023975E+07, -2.687535265077464E+04,
2458975.000000000, A.D. 2020-May-05 12:00:00.0000,  3.061202776752761E+07,  3.612739541413713E+07, -1.545566841784865E+03,
2458975.041666667, A.D. 2020-May-05 13:00:00.0000,  3.044621237768514E+07,  3.625124802350608E+07,  2.378437298953161E+04,
2458975.083333333, A.D. 2020-May-05 14:00:00.0000,  3.027988086271156E+07,  3.637451797401544E+07,  4.911404760773294E+04,
2458975.125000000, A.D. 2020-May-05 15:00:00.0000,  3.011303540222007E+07,  3.649720257062085E+07,  7.444303684311360E+04,
2458975.166666667, A.D. 2020-May-05 16:00:00.0000,  2.994567819424671E+07,  3.661929912772469E+07,  9.977091960791312E+04,
2458975.208333333, A.D. 2020-May-05 17:00:00.0000,  2.977781145521468E+07,  3.674080496933601E+07,  1.250972739126347E+05,
2458975.250000000, A.D. 2020-May-05 18:00:00.0000,  2.960943741989696E+07,  3.686171742923047E+07,  1.504216768825669E+05,
2458975.291666667, A.D. 2020-May-05 19:00:00.0000,  2.944055834137730E+07,  3.698203385111035E+07,  1.757437047744300E+05,
2458975.333333333, A.D. 2020-May-05 20:00:00.0000,  2.927117649100949E+07,  3.710175158876452E+07,  2.010629329931680E+05,
2458975.375000000, A.D. 2020-May-05 21:00:00.0000,  2.910129415837497E+07,  3.722086800622825E+07,  2.263789361089207E+05,
2458975.416666667, A.D. 2020-May-05 22:00:00.0000,  2.893091365123879E+07,  3.733938047794320E+07,  2.516912878741231E+05,
2458975.458333333, A.D. 2020-May-05 23:00:00.0000,  2.876003729550386E+07,  3.745728638891703E+07,  2.769995612407438E+05,
2458975.500000000, A.D. 2020-May-06 00:00:00.0000,  2.858866743516349E+07,  3.757458313488319E+07,  3.023033283777032E+05,
2458975.541666667, A.D. 2020-May-06 01:00:00.0000,  2.841680643225228E+07,  3.769126812246040E+07,  3.276021606884189E+05,
2458975.583333333, A.D. 2020-May-06 02:00:00.0000,  2.824445666679524E+07,  3.780733876931206E+07,  3.528956288284585E+05,
2458975.625000000, A.D. 2020-May-06 03:00:00.0000,  2.807162053675533E+07,  3.792279250430547E+07,  3.781833027234189E+05,
2458975.666666667, A.D. 2020-May-06 04:00:00.0000,  2.789830045797918E+07,  3.803762676767092E+07,  4.034647515868656E+05,
2458975.708333333, A.D. 2020-May-06 05:00:00.0000,  2.772449886414114E+07,  3.815183901116045E+07,  4.287395439384505E+05,
2458975.750000000, A.D. 2020-May-06 06:00:00.0000,  2.755021820668565E+07,  3.826542669820651E+07,  4.540072476221751E+05,
2458975.791666667, A.D. 2020-May-06 07:00:00.0000,  2.737546095476791E+07,  3.837838730408033E+07,  4.792674298247416E+05,
2458975.833333333, A.D. 2020-May-06 08:00:00.0000,  2.720022959519275E+07,  3.849071831604996E+07,  5.045196570941210E+05,
2458975.875000000, A.D. 2020-May-06 09:00:00.0000,  2.702452663235188E+07,  3.860241723353808E+07,  5.297634953581635E+05,
2458975.916666667, A.D. 2020-May-06 10:00:00.0000,  2.684835458815940E+07,  3.871348156827950E+07,  5.549985099433996E+05,
2458975.958333333, A.D. 2020-May-06 11:00:00.0000,  2.667171600198557E+07,  3.882390884447824E+07,  5.802242655939683E+05,
2458976.000000000, A.D. 2020-May-06 12:00:00.0000,  2.649461343058890E+07,  3.893369659896437E+07,  6.054403264906295E+05,
2458976.041666667, A.D. 2020-May-06 13:00:00.0000,  2.631704944804648E+07,  3.904284238135037E+07,  6.306462562699579E+05,
2458976.083333333, A.D. 2020-May-06 14:00:00.0000,  2.613902664568267E+07,  3.915134375418711E+07,  6.558416180436257E+05,
2458976.125000000, A.D. 2020-May-06 15:00:00.0000,  2.596054763199597E+07,  3.925919829311945E+07,  6.810259744178150E+05,
2458976.166666667, A.D. 2020-May-06 16:00:00.0000,  2.578161503258429E+07,  3.936640358704133E+07,  7.061988875127640E+05,
2458976.208333333, A.D. 2020-May-06 17:00:00.0000,  2.560223149006840E+07,  3.947295723825043E+07,  7.313599189824071E+05,
2458976.250000000, A.D. 2020-May-06 18:00:00.0000,  2.542239966401378E+07,  3.957885686260232E+07,  7.565086300341543E+05,
2458976.291666667, A.D. 2020-May-06 19:00:00.0000,  2.524212223085064E+07,  3.968410008966412E+07,  7.816445814487785E+05,
2458976.333333333, A.D. 2020-May-06 20:00:00.0000,  2.506140188379235E+07,  3.978868456286757E+07,  8.067673336004131E+05,
2458976.375000000, A.D. 2020-May-06 21:00:00.0000,  2.488024133275206E+07,  3.989260793966159E+07,  8.318764464766532E+05,
2458976.416666667, A.D. 2020-May-06 22:00:00.0000,  2.469864330425771E+07,  3.999586789166422E+07,  8.569714796987902E+05,
2458976.458333333, A.D. 2020-May-06 23:00:00.0000,  2.451661054136529E+07,  4.009846210481404E+07,  8.820519925421122E+05,
2458976.500000000, A.D. 2020-May-07 00:00:00.0000,  2.433414580357037E+07,  4.020038827952082E+07,  9.071175439563598E+05,
2458976.541666667, A.D. 2020-May-07 01:00:00.0000,  2.415125186671811E+07,  4.030164413081574E+07,  9.321676925862413E+05,
2458976.583333333, A.D. 2020-May-07 02:00:00.0000,  2.396793152291140E+07,  4.040222738850060E+07,  9.572019967920426E+05,
2458976.625000000, A.D. 2020-May-07 03:00:00.0000,  2.378418758041737E+07,  4.050213579729651E+07,  9.822200146703757E+05,
2458976.666666667, A.D. 2020-May-07 04:00:00.0000,  2.360002286357219E+07,  4.060136711699203E+07,  1.007221304075010E+06,
2458976.708333333, A.D. 2020-May-07 05:00:00.0000,  2.341544021268428E+07,  4.069991912259043E+07,  1.032205422637768E+06,
2458976.750000000, A.D. 2020-May-07 06:00:00.0000,  2.323044248393579E+07,  4.079778960445617E+07,  1.057171927789558E+06,
2458976.791666667, A.D. 2020-May-07 07:00:00.0000,  2.304503254928246E+07,  4.089497636846063E+07,  1.082120376781445E+06,
2458976.833333333, A.D. 2020-May-07 08:00:00.0000,  2.285921329635177E+07,  4.099147723612700E+07,  1.107050326705851E+06,
2458976.875000000, A.D. 2020-May-07 09:00:00.0000,  2.267298762833953E+07,  4.108729004477435E+07,  1.131961334517801E+06,
2458976.916666667, A.D. 2020-May-07 10:00:00.0000,  2.248635846390473E+07,  4.118241264766090E+07,  1.156852957056293E+06,
2458976.958333333, A.D. 2020-May-07 11:00:00.0000,  2.229932873706282E+07,  4.127684291412632E+07,  1.181724751065692E+06,
2458977.000000000, A.D. 2020-May-07 12:00:00.0000,  2.211190139707736E+07,  4.137057872973322E+07,  1.206576273217261E+06,
2458977.041666667, A.D. 2020-May-07 13:00:00.0000,  2.192407940835002E+07,  4.146361799640772E+07,  1.231407080130700E+06,
2458977.083333333, A.D. 2020-May-07 14:00:00.0000,  2.173586575030898E+07,  4.155595863257903E+07,  1.256216728395827E+06,
2458977.125000000, A.D. 2020-May-07 15:00:00.0000,  2.154726341729576E+07,  4.164759857331808E+07,  1.281004774594273E+06,
2458977.166666667, A.D. 2020-May-07 16:00:00.0000,  2.135827541845044E+07,  4.173853577047525E+07,  1.305770775321255E+06,
2458977.208333333, A.D. 2020-May-07 17:00:00.0000,  2.116890477759525E+07,  4.182876819281697E+07,  1.330514287207432E+06,
2458977.250000000, A.D. 2020-May-07 18:00:00.0000,  2.097915453311666E+07,  4.191829382616144E+07,  1.355234866940804E+06,
2458977.291666667, A.D. 2020-May-07 19:00:00.0000,  2.078902773784585E+07,  4.200711067351313E+07,  1.379932071288662E+06,
2458977.333333333, A.D. 2020-May-07 20:00:00.0000,  2.059852745893769E+07,  4.209521675519633E+07,  1.404605457119636E+06,
2458977.375000000, A.D. 2020-May-07 21:00:00.0000,  2.040765677774810E+07,  4.218261010898767E+07,  1.429254581425726E+06,
2458977.416666667, A.D. 2020-May-07 22:00:00.0000,  2.021641878970991E+07,  4.226928879024733E+07,  1.453879001344431E+06,
2458977.458333333, A.D. 2020-May-07 23:00:00.0000,  2.002481660420723E+07,  4.235525087204932E+07,  1.478478274180945E+06,
2458977.500000000, A.D. 2020-May-08 00:00:00.0000,  1.983285334444830E+07,  4.244049444531049E+07,  1.503051957430314E+06,
2458977.541666667, A.D. 2020-May-08 01:00:00.0000,  1.964053214733678E+07,  4.252501761891837E+07,  1.527599608799741E+06,
2458977.583333333, A.D. 2020-May-08 02:00:00.0000,  1.944785616334165E+07,  4.260881851985795E+07,  1.552120786230834E+06,
2458977.625000000, A.D. 2020-May-08 03:00:00.0000,  1.925482855636555E+07,  4.269189529333700E+07,  1.576615047921963E+06,
2458977.666666667, A.D. 2020-May-08 04:00:00.0000,  1.906145250361178E+07,  4.277424610291043E+07,  1.601081952350598E+06,
2458977.708333333, A.D. 2020-May-08 05:00:00.0000,  1.886773119544967E+07,  4.285586913060319E+07,  1.625521058295703E+06,
2458977.750000000, A.D. 2020-May-08 06:00:00.0000,  1.867366783527875E+07,  4.293676257703200E+07,  1.649931924860163E+06,
2458977.791666667, A.D. 2020-May-08 07:00:00.0000,  1.847926563939126E+07,  4.301692466152576E+07,  1.674314111493211E+06,
2458977.833333333, A.D. 2020-May-08 08:00:00.0000,  1.828452783683347E+07,  4.309635362224462E+07,  1.698667178012898E+06,
2458977.875000000, A.D. 2020-May-08 09:00:00.0000,  1.808945766926546E+07,  4.317504771629780E+07,  1.722990684628570E+06,
2458977.916666667, A.D. 2020-May-08 10:00:00.0000,  1.789405839081962E+07,  4.325300521985992E+07,  1.747284191963371E+06,
2458977.958333333, A.D. 2020-May-08 11:00:00.0000,  1.769833326795772E+07,  4.333022442828612E+07,  1.771547261076739E+06,
2458978.000000000, A.D. 2020-May-08 12:00:00.0000,  1.750228557932668E+07,  4.340670365622565E+07,  1.795779453486938E+06,
2458978.041666667, A.D. 2020-May-08 13:00:00.0000,  1.730591861561301E+07,  4.348244123773414E+07,  1.819980331193583E+06,
2458978.083333333, A.D. 2020-May-08 14:00:00.0000,  1.710923567939594E+07,  4.355743552638441E+07,  1.844149456700148E+06,
2458978.125000000, A.D. 2020-May-08 15:00:00.0000,  1.691224008499922E+07,  4.363168489537586E+07,  1.868286393036526E+06,
2458978.166666667, A.D. 2020-May-08 16:00:00.0000,  1.671493515834166E+07,  4.370518773764235E+07,  1.892390703781545E+06,
2458978.208333333, A.D. 2020-May-08 17:00:00.0000,  1.651732423678646E+07,  4.377794246595863E+07,  1.916461953085480E+06,
2458978.250000000, A.D. 2020-May-08 18:00:00.0000,  1.631941066898920E+07,  4.384994751304529E+07,  1.940499705692574E+06,
2458978.291666667, A.D. 2020-May-08 19:00:00.0000,  1.612119781474467E+07,  4.392120133167218E+07,  1.964503526963560E+06,
2458978.333333333, A.D. 2020-May-08 20:00:00.0000,  1.592268904483250E+07,  4.399170239476027E+07,  1.988472982898107E+06,
2458978.375000000, A.D. 2020-May-08 21:00:00.0000,  1.572388774086154E+07,  4.406144919548197E+07,  2.012407640157338E+06,
2458978.416666667, A.D. 2020-May-08 22:00:00.0000,  1.552479729511309E+07,  4.413044024735997E+07,  2.036307066086257E+06,
2458978.458333333, A.D. 2020-May-08 23:00:00.0000,  1.532542111038306E+07,  4.419867408436435E+07,  2.060170828736167E+06,
2458978.500000000, A.D. 2020-May-09 00:00:00.0000,  1.512576259982281E+07,  4.426614926100825E+07,  2.083998496887101E+06,
2458978.541666667, A.D. 2020-May-09 01:00:00.0000,  1.492582518677910E+07,  4.433286435244175E+07,  2.107789640070165E+06,
2458978.583333333, A.D. 2020-May-09 02:00:00.0000,  1.472561230463273E+07,  4.439881795454431E+07,  2.131543828589899E+06,
2458978.625000000, A.D. 2020-May-09 03:00:00.0000,  1.452512739663629E+07,  4.446400868401546E+07,  2.155260633546570E+06,
2458978.666666667, A.D. 2020-May-09 04:00:00.0000,  1.432437391575069E+07,  4.452843517846379E+07,  2.178939626858434E+06,
2458978.708333333, A.D. 2020-May-09 05:00:00.0000,  1.412335532448079E+07,  4.459209609649443E+07,  2.202580381283969E+06,
2458978.750000000, A.D. 2020-May-09 06:00:00.0000,  1.392207509470991E+07,  4.465499011779465E+07,  2.226182470444055E+06,
2458978.791666667, A.D. 2020-May-09 07:00:00.0000,  1.372053670753342E+07,  4.471711594321787E+07,  2.249745468844103E+06,
2458978.833333333, A.D. 2020-May-09 08:00:00.0000,  1.351874365309130E+07,  4.477847229486598E+07,  2.273268951896114E+06,
2458978.875000000, A.D. 2020-May-09 09:00:00.0000,  1.331669943039977E+07,  4.483905791616985E+07,  2.296752495940758E+06,
2458978.916666667, A.D. 2020-May-09 10:00:00.0000,  1.311440754718200E+07,  4.489887157196814E+07,  2.320195678269295E+06,
2458978.958333333, A.D. 2020-May-09 11:00:00.0000,  1.291187151969790E+07,  4.495791204858435E+07,  2.343598077145500E+06,
2458979.000000000, A.D. 2020-May-09 12:00:00.0000,  1.270909487257300E+07,  4.501617815390215E+07,  2.366959271827530E+06,
2458979.041666667, A.D. 2020-May-09 13:00:00.0000,  1.250608113862646E+07,  4.507366871743885E+07,  2.390278842589680E+06,
2458979.083333333, A.D. 2020-May-09 14:00:00.0000,  1.230283385869833E+07,  4.513038259041709E+07,  2.413556370744120E+06,
2458979.125000000, A.D. 2020-May-09 15:00:00.0000,  1.209935658147581E+07,  4.518631864583486E+07,  2.436791438662509E+06,
2458979.166666667, A.D. 2020-May-09 16:00:00.0000,  1.189565286331889E+07,  4.524147577853352E+07,  2.459983629797606E+06,
2458979.208333333, A.D. 2020-May-09 17:00:00.0000,  1.169172626808511E+07,  4.529585290526415E+07,  2.483132528704710E+06,
2458979.250000000, A.D. 2020-May-09 18:00:00.0000,  1.148758036695356E+07,  4.534944896475193E+07,  2.506237721063102E+06,
2458979.291666667, A.D. 2020-May-09 19:00:00.0000,  1.128321873824820E+07,  4.540226291775882E+07,  2.529298793697368E+06,
2458979.333333333, A.D. 2020-May-09 20:00:00.0000,  1.107864496726049E+07,  4.545429374714430E+07,  2.552315334598621E+06,
2458979.375000000, A.D. 2020-May-09 21:00:00.0000,  1.087386264607118E+07,  4.550554045792427E+07,  2.575286932945678E+06,
2458979.416666667, A.D. 2020-May-09 22:00:00.0000,  1.066887537337169E+07,  4.555600207732803E+07,  2.598213179126082E+06,
2458979.458333333, A.D. 2020-May-09 23:00:00.0000,  1.046368675428458E+07,  4.560567765485349E+07,  2.621093664757112E+06,
2458979.500000000, A.D. 2020-May-10 00:00:00.0000,  1.025830040018364E+07,  4.565456626232038E+07,  2.643927982706606E+06,
2458979.541666667, A.D. 2020-May-10 01:00:00.0000,  1.005271992851322E+07,  4.570266699392168E+07,  2.666715727113746E+06,
2458979.583333333, A.D. 2020-May-10 02:00:00.0000,  9.846948962607093E+06,  4.574997896627301E+07,  2.689456493409721E+06,
2458979.625000000, A.D. 2020-May-10 03:00:00.0000,  9.640991131506737E+06,  4.579650131846018E+07,  2.712149878338279E+06,
2458979.666666667, A.D. 2020-May-10 04:00:00.0000,  9.434850069779091E+06,  4.584223321208491E+07,  2.734795479976151E+06,
2458979.708333333, A.D. 2020-May-10 05:00:00.0000,  9.228529417333839E+06,  4.588717383130842E+07,  2.757392897753427E+06,
2458979.750000000, A.D. 2020-May-10 06:00:00.0000,  9.022032819240222E+06,  4.593132238289332E+07,  2.779941732473748E+06,
