2458959.083333333, A.D. 2020-Apr-19 14:00:00.0000,  1.982231158131052E+08, -7.490208525868481E+08, -1.328028402664840E+06,
2458959.125000000, A.D. 2020-Apr-19 15:00:00.0000,  1.982680060678185E+08, -7.490065800003517E+08, -1.329092007372439E+06,
2458959.166666667, A.D. 2020-Apr-19 16:00:00.0000,  1.983128958682482E+08, -7.489923049884682E+08, -1.330155615706205E+06,
2458959.208333333, A.D. 2020-Apr-19 17:00:00.0000,  1.983577852583727E+08, -7.489780275078206E+08, -1.331219225468576E+06,
2458959.250000000, A.D. 2020-Apr-19 18:00:00.0000,  1.984026742750760E+08, -7.489637475088429E+08, -1.332282834338903E+06,
2458959.291666667, A.D. 2020-Apr-19 19:00:00.0000,  1.984475629472696E+08, -7.489494649369493E+08, -1.333346439928949E+06,
2458959.333333333, A.D. 2020-Apr-19 20:00:00.0000,  1.984924512952144E+08, -7.489351797338308E+08, -1.334410039840162E+06,
2458959.375000000, A.D. 2020-Apr-19 21:00:00.0000,  1.985373393300594E+08, -7.489208918388424E+08, -1.335473631720722E+06,
2458959.416666667, A.D. 2020-Apr-19 22:00:00.0000,  1.985822270536092E+08, -7.489066011904416E+08, -1.336537213321090E+06,
2458959.458333333, A.D. 2020-Apr-19 23:00:00.0000,  1.986271144583228E+08, -7.488923077276394E+08, -1.337600782547414E+06,
2458959.500000000, A.D. 2020-Apr-20 00:00:00.0000,  1.986720015275404E+08, -7.488780113914266E+08, -1.338664337509692E+06,
2458959.541666667, A.D. 2020-Apr-20 01:00:00.0000,  1.987168882359262E+08, -7.488637121261348E+08, -1.339727876565158E+06,
2458959.583333333, A.D. 2020-Apr-20 02:00:00.0000,  1.987617745501121E+08, -7.488494098807024E+08, -1.340791398354530E+06,
2458959.625000000, A.D. 2020-Apr-20 03:00:00.0000,  1.988066604295187E+08, -7.488351046098142E+08, -1.341854901831508E+06,
2458959.666666667, A.D. 2020-Apr-20 04:00:00.0000,  1.988515458273306E+08, -7.488207962748939E+08, -1.342918386285067E+06,
2458959.708333333, A.D. 2020-Apr-20 05:00:00.0000,  1.988964306915973E+08, -7.488064848449280E+08, -1.343981851351976E+06,
2458959.750000000, A.D. 2020-Apr-20 06:00:00.0000,  1.989413149664328E+08, -7.487921702971133E+08, -1.345045297023833E+06,
2458959.791666667, A.D. 2020-Apr-20 07:00:00.0000,  1.989861985932851E+08, -7.487778526173172E+08, -1.346108723644018E+06,
2458959.833333333, A.D. 2020-Apr-20 08:00:00.0000,  1.990310815122477E+08, -7.487635318003498E+08, -1.347172131898880E+06,
2458959.875000000, A.D. 2020-Apr-20 09:00:00.0000,  1.990759636633879E+08, -7.487492078500463E+08, -1.348235522800505E+06,
2458959.916666667, A.D. 2020-Apr-20 10:00:00.0000,  1.991208449880646E+08, -7.487348807791636E+08, -1.349298897663951E+06,
2458959.958333333, A.D. 2020-Apr-20 11:00:00.0000,  1.991657254302135E+08, -7.487205506090953E+08, -1.350362258077145E+06,
2458960.000000000, A.D. 2020-Apr-20 12:00:00.0000,  1.992106049375746E+08, -7.487062173694088E+08, -1.351425605866790E+06,
2458960.041666667, A.D. 2020-Apr-20 13:00:00.0000,  1.992554834628407E+08, -7.486918810972136E+08, -1.352488943058014E+06,
2458960.083333333, A.D. 2020-Apr-20 14:00:00.0000,  1.993003609647054E+08, -7.486775418363708E+08, -1.353552271829784E+06,
2458960.125000000, A.D. 2020-Apr-20 15:00:00.0000,  1.993452374087887E+08, -7.486631996365561E+08, -1.354615594467819E+06,
2458960.166666667, A.D. 2020-Apr-20 16:00:00.0000,  1.993901127684235E+08, -7.486488545521985E+08, -1.355678913313746E+06,
2458960.208333333, A.D. 2020-Apr-20 17:00:00.0000,  1.994349870252847E+08, -7.486345066413152E+08, -1.356742230714142E+06,
2458960.250000000, A.D. 2020-Apr-20 18:00:00.0000,  1.994798601698496E+08, -7.486201559642839E+08, -1.357805548967719E+06,
2458960.291666667, A.D. 2020-Apr-20 19:00:00.0000,  1.995247322016821E+08, -7.486058025825775E+08, -1.358868870276153E+06,
2458960.333333333, A.D. 2020-Apr-20 20:00:00.0000,  1.995696031295376E+08, -7.485914465575011E+08, -1.359932196696043E+06,
2458960.375000000, A.D. 2020-Apr-20 21:00:00.0000,  1.996144729712915E+08, -7.485770879489411E+08, -1.360995530094564E+06,
2458960.416666667, A.D. 2020-Apr-20 22:00:00.0000,  1.996593417536930E+08, -7.485627268140914E+08, -1.362058872107208E+06,
2458960.458333333, A.D. 2020-Apr-20 23:00:00.0000,  1.997042095119399E+08, -7.485483632060415E+08, -1.363122224092066E+06,
2458960.500000000, A.D. 2020-Apr-21 00:00:00.0000,  1.997490762890451E+08, -7.485339971719567E+08, -1.364185587073386E+06,
2458960.541666667, A.D. 2020-Apr-21 01:00:00.0000,  1.997939421345961E+08, -7.485196287523004E+08, -1.365248961728513E+06,
2458960.583333333, A.D. 2020-Apr-21 02:00:00.0000,  1.998388071051662E+08, -7.485052579811195E+08, -1.366312348402500E+06,
2458960.625000000, A.D. 2020-Apr-21 03:00:00.0000,  1.998836712620482E+08, -7.484908848835982E+08, -1.367375747044027E+06,
2458960.666666667, A.D. 2020-Apr-21 04:00:00.0000,  1.999285346697096E+08, -7.484765094758725E+08, -1.368439157220423E+06,
2458960.708333333, A.D. 2020-Apr-21 05:00:00.0000,  1.999733973949547E+08, -7.484621317645128E+08, -1.369502578114450E+06,
2458960.750000000, A.D. 2020-Apr-21 06:00:00.0000,  2.000182595056093E+08, -7.484477517461916E+08, -1.370566008532941E+06,
2458960.791666667, A.D. 2020-Apr-21 07:00:00.0000,  2.000631210690043E+08, -7.484333694075776E+08, -1.371629446924984E+06,
2458960.833333333, A.D. 2020-Apr-21 08:00:00.0000,  2.001079821504195E+08, -7.484189847254725E+08, -1.372692891409814E+06,
2458960.875000000, A.D. 2020-Apr-21 09:00:00.0000,  2.001528428115751E+08, -7.484045976671852E+08, -1.373756339813471E+06,
2458960.916666667, A.D. 2020-Apr-21 10:00:00.0000,  2.001977031092194E+08, -7.483902081911345E+08, -1.374819789710999E+06,
2458960.958333333, A.D. 2020-Apr-21 11:00:00.0000,  2.002425630938434E+08, -7.483758162476593E+08, -1.375883238475800E+06,
2458961.000000000, A.D. 2020-Apr-21 12:00:00.0000,  2.002874228085431E+08, -7.483614217800179E+08, -1.376946683333516E+06,
2458961.041666667, A.D. 2020-Apr-21 13:00:00.0000,  2.003322822880506E+08, -7.483470247255481E+08, -1.378010121419013E+06,
2458961.083333333, A.D. 2020-Apr-21 14:00:00.0000,  2.003771415579512E+08, -7.483326250169640E+08, -1.379073549835622E+06,
2458961.125000000, A.D. 2020-Apr-21 15:00:00.0000,  2.004220006341040E+08, -7.483182225837545E+08, -1.380136965714991E+06,
2458961.166666667, A.D. 2020-Apr-21 16:00:00.0000,  2.004668595222800E+08, -7.483038173536519E+08, -1.381200366276681E+06,
2458961.208333333, A.D. 2020-Apr-21 17:00:00.0000,  2.005117182180265E+08, -7.482894092541343E+08, -1.382263748884559E+06,
2458961.250000000, A.D. 2020-Apr-21 18:00:00.0000,  2.005565767067618E+08, -7.482749982139249E+08, -1.383327111100972E+06,
2458961.291666667, A.D. 2020-Apr-21 19:00:00.0000,  2.006014349640964E+08, -7.482605841644521E+08, -1.384390450734854E+06,
2458961.333333333, A.D. 2020-Apr-21 20:00:00.0000,  2.006462929563693E+08, -7.482461670412343E+08, -1.385453765885115E+06,
2458961.375000000, A.D. 2020-Apr-21 21:00:00.0000,  2.006911506413852E+08, -7.482317467851592E+08, -1.386517054976046E+06,
2458961.416666667, A.D. 2020-Apr-21 22:00:00.0000,  2.007360079693274E+08, -7.482173233436276E+08, -1.387580316785991E+06,
2458961.458333333, A.D. 2020-Apr-21 23:00:00.0000,  2.007808648838217E+08, -7.482028966715380E+08, -1.388643550468206E+06,
2458961.500000000, A.D. 2020-Apr-22 00:00:00.0000,  2.008257213231209E+08, -7.481884667320966E+08, -1.389706755562186E+06,
2458961.541666667, A.D. 2020-Apr-22 01:00:00.0000,  2.008705772213803E+08, -7.481740334974355E+08, -1.390769931998312E+06,
2458961.583333333, A.D. 2020-Apr-22 02:00:00.0000,  2.009154325099921E+08, -7.481595969490358E+08, -1.391833080093205E+06,
2458961.625000000, A.D. 2020-Apr-22 03:00:00.0000,  2.009602871189488E+08, -7.481451570779527E+08, -1.392896200538337E+06,
2458961.666666667, A.D. 2020-Apr-22 04:00:00.0000,  2.010051409782085E+08, -7.481307138848439E+08, -1.393959294380069E+06,
2458961.708333333, A.D. 2020-Apr-22 05:00:00.0000,  2.010499940190352E+08, -7.481162673798074E+08, -1.395022362994850E+06,
2458961.750000000, A.D. 2020-Apr-22 06:00:00.0000,  2.010948461752914E+08, -7.481018175820403E+08, -1.396085408056796E+06,
2458961.791666667, A.D. 2020-Apr-22 07:00:00.0000,  2.011396973846598E+08, -7.480873645193282E+08, -1.397148431501269E+06,
2458961.833333333, A.D. 2020-Apr-22 08:00:00.0000,  2.011845475897787E+08, -7.480729082273768E+08, -1.398211435483515E+06,
2458961.875000000, A.D. 2020-Apr-22 09:00:00.0000,  2.012293967392692E+08, -7.480584487490010E+08, -1.399274422333717E+06,
2458961.916666667, A.D. 2020-Apr-22 10:00:00.0000,  2.012742447886429E+08, -7.480439861331886E+08, -1.400337394509196E+06,
2458961.958333333, A.D. 2020-Apr-22 11:00:00.0000,  2.013190917010711E+08, -7.480295204340477E+08, -1.401400354544699E+06,
2458962.000000000, A.D. 2020-Apr-22 12:00:00.0000,  2.013639374480051E+08, -7.480150517096615E+08, -1.402463305001140E+06,
2458962.041666667, A.D. 2020-Apr-22 13:00:00.0000,  2.014087820096330E+08, -7.480005800208626E+08, -1.403526248414040E+06,
2458962.083333333, A.D. 2020-Apr-22 14:00:00.0000,  2.014536253751625E+08, -7.479861054299525E+08, -1.404589187242329E+06,
2458962.125000000, A.D. 2020-Apr-22 15:00:00.0000,  2.014984675429213E+08, -7.479716279993817E+08, -1.405652123818755E+06,
2458962.166666667, A.D. 2020-Apr-22 16:00:00.0000,  2.015433085202672E+08, -7.479571477904222E+08, -1.406715060302198E+06,
2458962.208333333, A.D. 2020-Apr-22 17:00:00.0000,  2.015881483233067E+08, -7.479426648618578E+08, -1.407777998633683E+06,
2458962.250000000, A.D. 2020-Apr-22 18:00:00.0000,  2.016329869764221E+08, -7.479281792687163E+08, -1.408840940497458E+06,
2458962.291666667, A.D. 2020-Apr-22 19:00:00.0000,  2.016778245116142E+08, -7.479136910610869E+08, -1.409903887286425E+06,
2458962.333333333, A.D. 2020-Apr-22 20:00:00.0000,  2.017226609676712E+08, -7.478992002830377E+08, -1.410966840074658E+06,
2458962.375000000, A.D. 2020-Apr-22 21:00:00.0000,  2.017674963891807E+08, -7.478847069716733E+08, -1.412029799598277E+06,
2458962.416666667, A.D. 2020-Apr-22 22:00:00.0000,  2.018123308254048E+08, -7.478702111563499E+08, -1.413092766241789E+06,
2458962.458333333, A.D. 2020-Apr-22 23:00:00.0000,  2.018571643290430E+08, -7.478557128580613E+08, -1.414155740034819E+06,
2458962.500000000, A.D. 2020-Apr-23 00:00:00.0000,  2.019019969549088E+08, -7.478412120890126E+08, -1.415218720655382E+06,
2458962.541666667, A.D. 2020-Apr-23 01:00:00.0000,  2.019468287585483E+08, -7.478267088523744E+08, -1.416281707441449E+06,
2458962.583333333, A.D. 2020-Apr-23 02:00:00.0000,  2.019916597948266E+08, -7.478122031422306E+08, -1.417344699409008E+06,
2458962.625000000, A.D. 2020-Apr-23 03:00:00.0000,  2.020364901165140E+08, -7.477976949437252E+08, -1.418407695278764E+06,
2458962.666666667, A.D. 2020-Apr-23 04:00:00.0000,  2.020813197729059E+08, -7.477831842334577E+08, -1.419470693509758E+06,
2458962.708333333, A.D. 2020-Apr-23 05:00:00.0000,  2.021261488085265E+08, -7.477686709802358E+08, -1.420533692346632E+06,
2458962.750000000, A.D. 2020-Apr-23 06:00:00.0000,  2.021709772619966E+08, -7.477541551464092E+08, -1.421596689885020E+06,
2458962.791666667, A.D. 2020-Apr-23 07:00:00.0000,  2.022158051654038E+08, -7.477396366885935E+08, -1.422659684110165E+06,
2458962.833333333, A.D. 2020-Apr-23 08:00:00.0000,  2.022606325420749E+08, -7.477251155578847E+08, -1.423722672925889E+06,
2458962.875000000, A.D. 2020-Apr-23 09:00:00.0000,  2.023054594071158E+08, -7.477105917023559E+08, -1.424785654247820E+06,
2458962.916666667, A.D. 2020-Apr-23 10:00:00.0000,  2.023502857672271E+08, -7.476960650679939E+08, -1.425848626040339E+06,
2458962.958333333, A.D. 2020-Apr-23 11:00:00.0000,  2.023951116200039E+08, -7.476815356001546E+08, -1.426911586377621E+06,
2458963.000000000, A.D. 2020-Apr-23 12:00:00.0000,  2.024399369538533E+08, -7.476670032450286E+08, -1.427974533496737E+06,
2458963.041666667, A.D. 2020-Apr-23 13:00:00.0000,  2.024847617482821E+08, -7.476524679510547E+08, -1.429037465845942E+06,
2458963.083333333, A.D. 2020-Apr-23 14:00:00.0000,  2.025295859744259E+08, -7.476379296702545E+08, -1.430100382125199E+06,
2458963.125000000, A.D. 2020-Apr-23 15:00:00.0000,  2.025744095957532E+08, -7.476233883594608E+08, -1.431163281320751E+06,
2458963.166666667, A.D. 2020-Apr-23 16:00:00.0000,  2.026192325689159E+08, -7.476088439814202E+08, -1.432226162733138E+06,
2458963.208333333, A.D. 2020-Apr-23 17:00:00.0000,  2.026640548447279E+08, -7.475942965057546E+08, -1.433289025997221E+06,
2458963.250000000, A.D. 2020-Apr-23 18:00:00.0000,  2.027088763692586E+08, -7.475797459097638E+08, -1.434351871095419E+06,
2458963.291666667, A.D. 2020-Apr-23 19:00:00.0000,  2.027536970850237E+08, -7.475651921790551E+08, -1.435414698362589E+06,
2458963.333333333, A.D. 2020-Apr-23 20:00:00.0000,  2.027985169322516E+08, -7.475506353079907E+08, -1.436477508483589E+06,
2458963.375000000, A.D. 2020-Apr-23 21:00:00.0000,  2.028433358501995E+08, -7.475360752999418E+08, -1.437540302482963E+06,
2458963.416666667, A.D. 2020-Apr-23 22:00:00.0000,  2.028881537784902E+08, -7.475215121673511E+08, -1.438603081707537E+06,
2458963.458333333, A.D. 2020-Apr-23 23:00:00.0000,  2.029329706584398E+08, -7.475069459316002E+08, -1.439665847802281E+06,
2458963.500000000, A.D. 2020-Apr-24 00:00:00.0000,  2.029777864343487E+08, -7.474923766226897E+08, -1.440728602678895E+06,
2458963.541666667, A.D. 2020-Apr-24 01:00:00.0000,  2.030226010547275E+08, -7.474778042787430E+08, -1.441791348480046E+06,
2458963.583333333, A.D. 2020-Apr-24 02:00:00.0000,  2.030674144734356E+08, -7.474632289453405E+08, -1.442854087538898E+06,
2458963.625000000, A.D. 2020-Apr-24 03:00:00.0000,  2.031122266507120E+08, -7.474486506747077E+08, -1.443916822333038E+06,
2458963.666666667, A.D. 2020-Apr-24 04:00:00.0000,  2.031570375540794E+08, -7.474340695247650E+08, -1.444979555437267E+06,
2458963.708333333, A.D. 2020-Apr-24 05:00:00.0000,  2.032018471591095E+08, -7.474194855580659E+08, -1.446042289473474E+06,
2458963.750000000, A.D. 2020-Apr-24 06:00:00.0000,  2.032466554500356E+08, -7.474048988406355E+08, -1.447105027059019E+06,
2458963.791666667, A.D. 2020-Apr-24 07:00:00.0000,  2.032914624202029E+08, -7.473903094407356E+08, -1.448167770755172E+06,
2458963.833333333, A.D. 2020-Apr-24 08:00:00.0000,  2.033362680723487E+08, -7.473757174275715E+08, -1.449230523015857E+06,
2458963.875000000, A.D. 2020-Apr-24 09:00:00.0000,  2.033810724187043E+08, -7.473611228699673E+08, -1.450293286137819E+06,
2458963.916666667, A.D. 2020-Apr-24 10:00:00.0000,  2.034258754809141E+08, -7.473465258350270E+08, -1.451356062213182E+06,
2458963.958333333, A.D. 2020-Apr-24 11:00:00.0000,  2.034706772897682E+08, -7.473319263868089E+08, -1.452418853085518E+06,
2458964.000000000, A.D. 2020-Apr-24 12:00:00.0000,  2.035154778847481E+08, -7.473173245850359E+08, -1.453481660309017E+06,
2458964.041666667, A.D. 2020-Apr-24 13:00:00.0000,  2.035602773133866E+08, -7.473027204838693E+08, -1.454544485114098E+06,
2458964.083333333, A.D. 2020-Apr-24 14:00:00.0000,  2.036050756304491E+08, -7.472881141307694E+08, -1.455607328377843E+06,
2458964.125000000, A.D. 2020-Apr-24 15:00:00.0000,  2.036498728969465E+08, -7.472735055654764E+08, -1.456670190601587E+06,
2458964.166666667, A.D. 2020-Apr-24 16:00:00.0000,  2.036946691789946E+08, -7.472588948191324E+08, -1.457733071896076E+06,
2458964.208333333, A.D. 2020-Apr-24 17:00:00.0000,  2.037394645465420E+08, -7.472442819135739E+08, -1.458795971974492E+06,
2458964.250000000, A.D. 2020-Apr-24 18:00:00.0000,  2.037842590719911E+08, -7.472296668608152E+08, -1.459858890154660E+06,
2458964.291666667, A.D. 2020-Apr-24 19:00:00.0000,  2.038290528287435E+08, -7.472150496627464E+08, -1.460921825369179E+06,
2458964.333333333, A.D. 2020-Apr-24 20:00:00.0000,  2.038738458897038E+08, -7.472004303110530E+08, -1.461984776185036E+06,
2458964.375000000, A.D. 2020-Apr-24 21:00:00.0000,  2.039186383257796E+08, -7.471858087873714E+08, -1.463047740832090E+06,
2458964.416666667, A.D. 2020-Apr-24 22:00:00.0000,  2.039634302044158E+08, -7.471711850636746E+08, -1.464110717238784E+06,
2458964.458333333, A.D. 2020-Apr-24 23:00:00.0000,  2.040082215882019E+08, -7.471565591028839E+08, -1.465173703075290E+06,
2458964.500000000, A.D. 2020-Apr-25 00:00:00.0000,  2.040530125335874E+08, -7.471419308596904E+08, -1.466236695803463E+06,
2458964.541666667, A.D. 2020-Apr-25 01:00:00.0000,  2.040978030897400E+08, -7.471273002815607E+08, -1.467299692729890E+06,
2458964.583333333, A.D. 2020-Apr-25 02:00:00.0000,  2.041425932975732E+08, -7.471126673099040E+08, -1.468362691064000E+06,
2458964.625000000, A.D. 2020-Apr-25 03:00:00.0000,  2.041873831889659E+08, -7.470980318813659E+08, -1.469425687976778E+06,
2458964.666666667, A.D. 2020-Apr-25 04:00:00.0000,  2.042321727861917E+08, -7.470833939292181E+08, -1.470488680660188E+06,
2458964.708333333, A.D. 2020-Apr-25 05:00:00.0000,  2.042769621015679E+08, -7.470687533848144E+08, -1.471551666385472E+06,
2458964.750000000, A.D. 2020-Apr-25 06:00:00.0000,  2.043217511373299E+08, -7.470541101790856E+08, -1.472614642559826E+06,
2458964.791666667, A.D. 2020-Apr-25 07:00:00.0000,  2.043665398857346E+08, -7.470394642440457E+08, -1.473677606780469E+06,
2458964.833333333, A.D. 2020-Apr-25 08:00:00.0000,  2.044113283293886E+08, -7.470248155142822E+08, -1.474740556883752E+06,
2458964.875000000, A.D. 2020-Apr-25 09:00:00.0000,  2.044561164417978E+08, -7.470101639283861E+08, -1.475803490990400E+06,
2458964.916666667, A.D. 2020-Apr-25 10:00:00.0000,  2.045009041881204E+08, -7.469955094302475E+08, -1.476866407541811E+06,
2458964.958333333, A.D. 2020-Apr-25 11:00:00.0000,  2.045456915260983E+08, -7.469808519700738E+08, -1.477929305322587E+06,
2458965.000000000, A.D. 2020-Apr-25 12:00:00.0000,  2.045904784071042E+08, -7.469661915048733E+08, -1.478992183462501E+06,
2458965.041666667, A.D. 2020-Apr-25 13:00:00.0000,  2.046352647768773E+08, -7.469515279995868E+08, -1.480055041464627E+06,
2458965.083333333, A.D. 2020-Apr-25 14:00:00.0000,  2.046800505781635E+08, -7.469368614284440E+08, -1.481117879227102E+06,
2458965.125000000, A.D. 2020-Apr-25 15:00:00.0000,  2.047248357508623E+08, -7.469221917743659E+08, -1.482180697008789E+06,
2458965.166666667, A.D. 2020-Apr-25 16:00:00.0000,  2.047696202331008E+08, -7.469075190296487E+08, -1.483243495438635E+06,
2458965.208333333, A.D. 2020-Apr-25 17:00:00.0000,  2.048144039631067E+08, -7.468928431958721E+08, -1.484306275486588E+06,
2458965.250000000, A.D. 2020-Apr-25 18:00:00.0000,  2.048591868806422E+08, -7.468781642836872E+08, -1.485369038435936E+06,
2458965.291666667, A.D. 2020-Apr-25 19:00:00.0000,  2.049039689282384E+08, -7.468634823124670E+08, -1.486431785851121E+06,
2458965.333333333, A.D. 2020-Apr-25 20:00:00.0000,  2.049487500523345E+08, -7.468487973098035E+08, -1.487494519542754E+06,
2458965.375000000, A.D. 2020-Apr-25 21:00:00.0000,  2.049935302043529E+08, -7.468341093108553E+08, -1.488557241527498E+06,
2458965.416666667, A.D. 2020-Apr-25 22:00:00.0000,  2.050383093416989E+08, -7.468194183575431E+08, -1.489619953983665E+06,
2458965.458333333, A.D. 2020-Apr-25 23:00:00.0000,  2.050830874286597E+08, -7.468047244976097E+08, -1.490682659203351E+06,
2458965.500000000, A.D. 2020-Apr-26 00:00:00.0000,  2.051278644371746E+08, -7.467900277835556E+08, -1.491745359542549E+06,
2458965.541666667, A.D. 2020-Apr-26 01:00:00.0000,  2.051726403474491E+08, -7.467753282714757E+08, -1.492808057369351E+06,
2458965.583333333, A.D. 2020-Apr-26 02:00:00.0000,  2.052174151483973E+08, -7.467606260198174E+08, -1.493870755011737E+06,
2458965.625000000, A.D. 2020-Apr-26 03:00:00.0000,  2.052621888378982E+08, -7.467459210880871E+08, -1.494933454706967E+06,
2458965.666666667, A.D. 2020-Apr-26 04:00:00.0000,  2.053069614228612E+08, -7.467312135355287E+08, -1.495996158551157E+06,
2458965.708333333, A.D. 2020-Apr-26 05:00:00.0000,  2.053517329191000E+08, -7.467165034198018E+08, -1.497058868453503E+06,
2458965.750000000, A.D. 2020-Apr-26 06:00:00.0000,  2.053965033510146E+08, -7.467017907956849E+08, -1.498121586092949E+06,
2458965.791666667, A.D. 2020-Apr-26 07:00:00.0000,  2.054412727510896E+08, -7.466870757138311E+08, -1.499184312879622E+06,
2458965.833333333, A.D. 2020-Apr-26 08:00:00.0000,  2.054860411592131E+08, -7.466723582196006E+08, -1.500247049922466E+06,
2458965.875000000, A.D. 2020-Apr-26 09:00:00.0000,  2.055308086218292E+08, -7.466576383519975E+08, -1.501309798002601E+06,
2458965.916666667, A.D. 2020-Apr-26 10:00:00.0000,  2.055755751909364E+08, -7.466429161427352E+08, -1.502372557553411E+06,
2458965.958333333, A.D. 2020-Apr-26 11:00:00.0000,  2.056203409229484E+08, -7.466281916154548E+08, -1.503435328649044E+06,
2458966.000000000, A.D. 2020-Apr-26 12:00:00.0000,  2.056651058774399E+08, -7.466134647851158E+08, -1.504498111000180E+06,
2458966.041666667, A.D. 2020-Apr-26 13:00:00.0000,  2.057098701158028E+08, -7.465987356575842E+08, -1.505560903958976E+06,
2458966.083333333, A.D. 2020-Apr-26 14:00:00.0000,  2.057546336998405E+08, -7.465840042294247E+08, -1.506623706531703E+06,
2458966.125000000, A.D. 2020-Apr-26 15:00:00.0000,  2.057993966903366E+08, -7.465692704879162E+08, -1.507686517400324E+06,
2458966.166666667, A.D. 2020-Apr-26 16:00:00.0000,  2.058441591456316E+08, -7.465545344112895E+08, -1.508749334951758E+06,
2458966.208333333, A.D. 2020-Apr-26 17:00:00.0000,  2.058889211202467E+08, -7.465397959691889E+08, -1.509812157315135E+06,
2458966.250000000, A.D. 2020-Apr-26 18:00:00.0000,  2.059336826635922E+08, -7.465250551233486E+08, -1.510874982404709E+06,
2458966.291666667, A.D. 2020-Apr-26 19:00:00.0000,  2.059784438187966E+08, -7.465103118284683E+08, -1.511937807969570E+06,
2458966.333333333, A.D. 2020-Apr-26 20:00:00.0000,  2.060232046216897E+08, -7.464955660332675E+08, -1.513000631646752E+06,
2458966.375000000, A.D. 2020-Apr-26 21:00:00.0000,  2.060679650999685E+08, -7.464808176816897E+08, -1.514063451016605E+06,
2458966.416666667, A.D. 2020-Apr-26 22:00:00.0000,  2.061127252725678E+08, -7.464660667142215E+08, -1.515126263661027E+06,
2458966.458333333, A.D. 2020-Apr-26 23:00:00.0000,  2.061574851492510E+08, -7.464513130692936E+08, -1.516189067220032E+06,
2458966.500000000, A.D. 2020-Apr-27 00:00:00.0000,  2.062022447304289E+08, -7.464365566847204E+08, -1.517251859447122E+06,
2458966.541666667, A.D. 2020-Apr-27 01:00:00.0000,  2.062470040072080E+08, -7.464217974991411E+08, -1.518314638260603E+06,
2458966.583333333, A.D. 2020-Apr-27 02:00:00.0000,  2.062917629616598E+08, -7.464070354534240E+08, -1.519377401791036E+06,
2458966.625000000, A.D. 2020-Apr-27 03:00:00.0000,  2.063365215672995E+08, -7.463922704919991E+08, -1.520440148422539E+06,
2458966.666666667, A.D. 2020-Apr-27 04:00:00.0000,  2.063812797897562E+08, -7.463775025640874E+08, -1.521502876827836E+06,
2458966.708333333, A.D. 2020-Apr-27 05:00:00.0000,  2.064260375876123E+08, -7.463627316248059E+08, -1.522565585995436E+06,
2458966.750000000, A.D. 2020-Apr-27 06:00:00.0000,  2.064707949133894E+08, -7.463479576361229E+08, -1.523628275250316E+06,
2458966.791666667, A.D. 2020-Apr-27 07:00:00.0000,  2.065155517146549E+08, -7.463331805676566E+08, -1.524690944266140E+06,
2458966.833333333, A.D. 2020-Apr-27 08:00:00.0000,  2.065603079352242E+08, -7.463184003973020E+08, -1.525753593070447E+06,
2458966.875000000, A.D. 2020-Apr-27 09:00:00.0000,  2.066050635164339E+08, -7.463036171116786E+08, -1.526816222042084E+06,
2458966.916666667, A.D. 2020-Apr-27 10:00:00.0000,  2.066498183984599E+08, -7.462888307063947E+08, -1.527878831901371E+06,
2458966.958333333, A.D. 2020-Apr-27 11:00:00.0000,  2.066945725216537E+08, -7.462740411861172E+08, -1.528941423693001E+06,
2458967.000000000, A.D. 2020-Apr-27 12:00:00.0000,  2.067393258278684E+08, -7.462592485644394E+08, -1.530003998761654E+06,
2458967.041666667, A.D. 2020-Apr-27 13:00:00.0000,  2.067840782617449E+08, -7.462444528635385E+08, -1.531066558720589E+06,
2458967.083333333, A.D. 2020-Apr-27 14:00:00.0000,  2.068288297719249E+08, -7.462296541136260E+08, -1.532129105413020E+06,
2458967.125000000, A.D. 2020-Apr-27 15:00:00.0000,  2.068735803121652E+08, -7.462148523522115E+08, -1.533191640869498E+06,
2458967.166666667, A.D. 2020-Apr-27 16:00:00.0000,  2.069183298423351E+08, -7.462000476232555E+08, -1.534254167260766E+06,
2458967.208333333, A.D. 2020-Apr-27 17:00:00.0000,  2.069630783293141E+08, -7.461852399763577E+08, -1.535316686856568E+06,
2458967.250000000, A.D. 2020-Apr-27 18:00:00.0000,  2.070078257478610E+08, -7.461704294662783E+08, -1.536379201996684E+06,
2458967.291666667, A.D. 2020-Apr-27 19:00:00.0000,  2.070525720815172E+08, -7.461556161513596E+08, -1.537441715020895E+06,
2458967.333333333, A.D. 2020-Apr-27 20:00:00.0000,  2.070973173218244E+08, -7.461408000913774E+08, -1.538504228191972E+06,
2458967.375000000, A.D. 2020-Apr-27 21:00:00.0000,  2.071420614696870E+08, -7.461259813474522E+08, -1.539566743682861E+06,
2458967.416666667, A.D. 2020-Apr-27 22:00:00.0000,  2.071868045355895E+08, -7.461111599801863E+08, -1.540629263504505E+06,
2458967.458333333, A.D. 2020-Apr-27 23:00:00.0000,  2.072315465391333E+08, -7.460963360484605E+08, -1.541691789467454E+06,
2458967.500000000, A.D. 2020-Apr-28 00:00:00.0000,  2.072762875086836E+08, -7.460815096081516E+08, -1.542754323139310E+06,
2458967.541666667, A.D. 2020-Apr-28 01:00:00.0000,  2.073210274809339E+08, -7.460666807108455E+08, -1.543816865805745E+06,
2458967.583333333, A.D. 2020-Apr-28 02:00:00.0000,  2.073657665003028E+08, -7.460518494025993E+08, -1.544879418433428E+06,
